Time,active_jobs,ci,emissions 
2020-11-05 18:30:00,10.5,462.9908978528646,4861.404427455078
2020-11-05 19:00:00,11.0,458.64327814471466,5045.076059591861
2020-11-05 19:30:00,11.5,458.0487704427005,5267.560860091056
2020-11-05 20:00:00,15.5,455.0275265855712,7052.926662076354
2020-11-05 20:30:00,12.5,457.4176607813,5717.72075976625
2020-11-05 21:00:00,14.5,456.67951899217405,6621.853025386524
2020-11-05 21:30:00,13.0,456.7476420427016,5937.719346555121
2020-11-05 22:00:00,16.5,451.9855202417721,7457.76108398924
2020-11-05 22:30:00,14.0,445.9939682083125,6243.915554916375
2020-11-05 23:00:00,16.5,440.5007521397078,7268.2624103051785
2020-11-05 23:30:00,17.0,441.00111610062345,7497.018973710598
2020-11-06 00:00:00,17.0,441.8192009855685,7510.926416754664
2020-11-06 00:30:00,17.0,440.614318320012,7490.443411440204
2020-11-06 01:00:00,17.0,441.7671760489292,7510.041992831796
2020-11-06 01:30:00,17.0,438.00928607712257,7446.157863311084
2020-11-06 02:00:00,17.0,431.52051878354206,7335.848819320215
2020-11-06 02:30:00,17.0,433.3166457959839,7366.382978531727
2020-11-06 03:00:00,17.0,435.82104560060657,7408.957775210311
2020-11-06 03:30:00,17.0,439.8472491850942,7477.403236146602
2020-11-06 04:00:00,17.0,448.5893088342231,7626.018250181793
2020-11-06 04:30:00,16.5,463.44788088060017,7646.890034529903
2020-11-06 05:00:00,10.0,481.3684714410271,4813.684714410271
2020-11-06 05:30:00,5.5,502.0128894374539,2761.0708919059966
2020-11-06 06:00:00,2.0,511.53465346534654,1023.0693069306931
2020-11-06 06:30:00,2.0,517.7719050840826,1035.5438101681652
2020-11-06 07:00:00,1.5,511.5403064089196,767.3104596133794
2020-11-06 07:30:00,2.0,501.6544151550912,1003.3088303101824
2020-11-06 08:00:00,2.0,490.75695396520734,981.5139079304147
2020-11-06 08:30:00,4.5,481.8289835625629,2168.230426031533
2020-11-06 09:00:00,4.5,473.2130710138978,2129.45881956254
2020-11-06 09:30:00,6.0,465.2151966609664,2791.2911799657986
2020-11-06 10:00:00,6.0,461.82443227205295,2770.9465936323177
2020-11-06 10:30:00,6.0,457.6070969110058,2745.6425814660347
2020-11-06 11:00:00,8.5,456.8483051323852,3883.210593625274
2020-11-06 11:30:00,9.0,455.22193385007137,4096.997404650642
2020-11-06 12:00:00,9.0,454.31542684134575,4088.838841572112
2020-11-06 12:30:00,10.0,458.1717386724397,4581.717386724396
2020-11-06 13:00:00,7.5,462.9855801971989,3472.3918514789916
2020-11-06 13:30:00,7.0,477.5410223255327,3342.787156278729
2020-11-06 14:00:00,4.0,494.4633398724865,1977.853359489946
2020-11-06 14:30:00,2.0,511.694861834485,1023.38972366897
2020-11-06 15:00:00,1.5,528.810735650768,793.216103476152
2020-11-06 15:30:00,1.0,531.9033091202583,531.9033091202583
2020-11-06 16:00:00,0.0,526.8337941726469,0.0
2020-11-06 16:30:00,1.0,524.9404402209874,524.9404402209874
2020-11-06 17:00:00,1.0,530.1318695470204,530.1318695470204
2020-11-06 17:30:00,0.0,527.762437551204,0.0
2020-11-06 18:00:00,0.5,525.6045004241154,262.8022502120577
2020-11-06 18:30:00,1.0,517.9818446764291,517.9818446764291
2020-11-06 19:00:00,0.5,508.8631741041352,254.4315870520676
2020-11-06 19:30:00,1.0,495.3410311007341,495.3410311007341
2020-11-06 20:00:00,3.5,477.3109323237104,1670.5882631329864
2020-11-06 20:30:00,2.5,470.47093377239247,1176.177334430981
2020-11-06 21:00:00,4.0,464.1368628208958,1856.547451283583
2020-11-06 21:30:00,6.5,461.0592138529368,2996.8848900440894
2020-11-06 22:00:00,5.5,458.5637271694643,2522.1004994320538
2020-11-06 22:30:00,11.0,449.242275126457,4941.665026391027
2020-11-06 23:00:00,7.5,439.35977687665394,3295.1983265749045
2020-11-06 23:30:00,11.0,433.1597405326913,4764.757145859604
2020-11-07 00:00:00,12.0,425.7517950297407,5109.021540356889
2020-11-07 00:30:00,11.5,419.04387093058966,4819.004515701781
2020-11-07 01:00:00,12.5,411.440601158722,5143.007514484025
2020-11-07 01:30:00,12.5,405.4972321377441,5068.715401721802
2020-11-07 02:00:00,13.0,399.6299998077921,5195.1899975012975
2020-11-07 02:30:00,13.0,396.7785193188446,5158.120751144979
2020-11-07 03:00:00,13.5,398.0874907137551,5374.181124635694
2020-11-07 03:30:00,13.5,397.6519290609549,5368.301042322892
2020-11-07 04:00:00,13.5,396.50214330621657,5352.778934633923
2020-11-07 04:30:00,13.5,396.6413889233648,5354.658750465424
2020-11-07 05:00:00,13.5,400.8169229896147,5411.028460359798
2020-11-07 05:30:00,13.5,407.2841278156103,5498.335725510739
2020-11-07 06:00:00,13.0,412.89606454300974,5367.648839059127
2020-11-07 06:30:00,12.0,415.26192281411176,4983.143073769341
2020-11-07 07:00:00,12.5,412.5837953400732,5157.297441750915
2020-11-07 07:30:00,12.5,407.3682431230205,5092.103039037756
2020-11-07 08:00:00,13.0,398.1647986141186,5176.142381983542
2020-11-07 08:30:00,13.0,389.688853322494,5065.955093192422
2020-11-07 09:00:00,13.5,384.03815431820834,5184.5150832958125
2020-11-07 09:30:00,13.5,377.9014059076024,5101.668979752632
2020-11-07 10:00:00,11.5,372.2089808617868,4280.403279910548
2020-11-07 10:30:00,11.5,372.1092877658373,4279.256809307129
2020-11-07 11:00:00,11.5,375.0193249288329,4312.722236681578
2020-11-07 11:30:00,11.5,379.8758004885456,4368.571705618275
2020-11-07 12:00:00,11.5,386.3263611714579,4442.7531534717655
2020-11-07 12:30:00,11.5,395.71675300758994,4550.742659587284
2020-11-07 13:00:00,11.5,410.616397082144,4722.088566444656
2020-11-07 13:30:00,11.0,430.6858333706808,4737.544167077489
2020-11-07 14:00:00,10.5,450.0685573998754,4725.719852698691
2020-11-07 14:30:00,9.0,473.8804761366633,4264.924285229969
2020-11-07 15:00:00,3.0,491.6741543189967,1475.0224629569902
2020-11-07 15:30:00,1.5,496.4246213805303,744.6369320707954
2020-11-07 16:00:00,1.0,496.7421186790119,496.7421186790119
2020-11-07 16:30:00,1.5,490.8832344131861,736.3248516197791
2020-11-07 17:00:00,1.0,485.9123058239229,485.9123058239229
2020-11-07 17:30:00,1.5,487.8437710560341,731.7656565840512
2020-11-07 18:00:00,1.5,489.5013561061428,734.2520341592142
2020-11-07 18:30:00,1.5,493.8410983088645,740.7616474632968
2020-11-07 19:00:00,1.5,501.093906715433,751.6408600731495
2020-11-07 19:30:00,1.0,498.87410901566994,498.87410901566994
2020-11-07 20:00:00,1.0,496.2346058408093,496.2346058408093
2020-11-07 20:30:00,1.0,495.837065890836,495.837065890836
2020-11-07 21:00:00,1.5,494.9861517456602,742.4792276184903
2020-11-07 21:30:00,1.0,492.7364704720521,492.7364704720521
2020-11-07 22:00:00,1.5,488.04999187784273,732.0749878167641
2020-11-07 22:30:00,1.5,484.8985658922761,727.3478488384142
2020-11-07 23:00:00,1.5,483.9571531394217,725.9357297091325
2020-11-07 23:30:00,2.5,478.60062581651147,1196.5015645412786
2020-11-08 00:00:00,2.5,472.50903231278096,1181.2725807819525
2020-11-08 00:30:00,3.0,465.1434884214999,1395.4304652644996
2020-11-08 01:00:00,6.5,456.6977694133749,2968.535501186937
2020-11-08 01:30:00,5.5,452.79867166139206,2490.3926941376562
2020-11-08 02:00:00,7.5,450.1362018764154,3376.021514073115
2020-11-08 02:30:00,9.5,448.5730435157445,4261.443913399573
2020-11-08 03:00:00,9.0,448.1610807554963,4033.4497267994666
2020-11-08 03:30:00,10.0,448.78281492585256,4487.828149258526
