Time,active_jobs,ci,emissions 
2020-10-01 02:30:00,7.5,360.96674351092895,2707.2505763319673
2020-10-01 03:00:00,7.5,365.3988628532047,2740.4914713990356
2020-10-01 03:30:00,7.5,368.4665325686896,2763.4989942651723
2020-10-01 04:00:00,7.5,372.3476526020885,2792.6073945156636
2020-10-01 04:30:00,8.0,373.70652940932297,2989.6522352745837
2020-10-01 05:00:00,8.0,375.2784856354488,3002.2278850835905
2020-10-01 05:30:00,8.0,371.4346913388276,2971.4775307106206
2020-10-01 06:00:00,8.0,369.3627864204154,2954.902291363323
2020-10-01 06:30:00,8.0,352.54918155318035,2820.393452425443
2020-10-01 07:00:00,8.0,322.7684903934126,2582.147923147301
2020-10-01 07:30:00,8.0,296.3567621704761,2370.8540973638087
2020-10-01 08:00:00,8.0,275.1864867728605,2201.491894182884
2020-10-01 08:30:00,8.0,273.50095962711634,2188.0076770169308
2020-10-01 09:00:00,8.0,267.602295610149,2140.818364881192
2020-10-01 09:30:00,9.0,267.5738914647685,2408.1650231829167
2020-10-01 10:00:00,9.0,269.0554327924743,2421.4988951322684
2020-10-01 10:30:00,9.0,268.05432874434075,2412.4889586990666
2020-10-01 11:00:00,9.0,274.60303578310754,2471.427322047968
2020-10-01 11:30:00,9.0,284.03209100942354,2556.2888190848116
2020-10-01 12:00:00,9.0,290.9709545825401,2618.738591242861
2020-10-01 12:30:00,9.0,290.4103637791154,2613.6932740120387
2020-10-01 13:00:00,9.0,301.3040012109592,2711.7360108986327
2020-10-01 13:30:00,9.0,301.03168953582565,2709.2852058224307
2020-10-01 14:00:00,9.0,307.0199303637892,2763.1793732741025
2020-10-01 14:30:00,9.5,306.3643217264289,2910.4610564010745
2020-10-01 15:00:00,9.5,312.6424241016469,2970.1030289656455
2020-10-01 15:30:00,9.5,317.93913745387454,3020.421805811808
2020-10-01 16:00:00,9.5,333.4019075771922,3167.318121983326
2020-10-01 16:30:00,9.5,354.3283453371559,3366.119280702981
2020-10-01 17:00:00,9.5,374.2243043859857,3555.130891666864
2020-10-01 17:30:00,9.5,381.8659514150252,3627.7265384427396
2020-10-01 18:00:00,9.5,382.07390351417246,3629.702083384638
2020-10-01 18:30:00,9.5,377.7892813027805,3588.998172376415
2020-10-01 19:00:00,10.0,374.76624459382,3747.6624459381997
2020-10-01 19:30:00,10.0,374.0116319866138,3740.116319866138
2020-10-01 20:00:00,10.0,376.1259619165309,3761.2596191653092
2020-10-01 20:30:00,10.0,377.0670507512811,3770.670507512811
2020-10-01 21:00:00,10.5,376.489338436304,3953.1380535811923
2020-10-01 21:30:00,10.5,376.266791399759,3950.801309697469
2020-10-01 22:00:00,11.0,375.62738906431775,4131.901279707496
2020-10-01 22:30:00,11.0,377.6854976171426,4154.540473788568
2020-10-01 23:00:00,11.5,373.4966421025883,4295.211384179765
2020-10-01 23:30:00,11.5,367.6633982035928,4228.129079341317
2020-10-02 00:00:00,12.0,363.7940914546792,4365.52909745615
2020-10-02 00:30:00,12.0,362.5827346743295,4350.992816091954
2020-10-02 01:00:00,12.5,360.17163353146134,4502.145419143267
2020-10-02 01:30:00,13.5,359.3218491606113,4850.844963668253
2020-10-02 02:00:00,13.5,359.01764405046026,4846.738194681214
2020-10-02 02:30:00,13.5,359.9466305422956,4859.279512320991
2020-10-02 03:00:00,13.5,359.27127544156576,4850.162218461138
2020-10-02 03:30:00,13.5,361.5609081081081,4881.072259459459
2020-10-02 04:00:00,13.5,363.8734263937655,4912.291256315834
